392,125,311,123
429,138,348,133
462,152,383,142
473,155,397,146
484,161,411,148
499,168,427,154
503,170,432,156
508,178,438,160
508,185,438,167
506,188,435,171
496,202,422,180
482,213,405,192
458,225,379,205
446,231,361,209
416,245,331,222
398,255,312,229
365,273,278,247
328,287,242,266
309,295,221,277
287,310,199,286
