292,69,230,69
293,62,234,61
297,60,241,60
302,61,245,60
314,65,258,63
324,69,268,65
340,76,287,71
355,83,296,77
378,94,321,103
409,115,348,101
437,136,367,126
457,158,398,139
472,177,420,157
475,187,425,169
470,192,417,177
454,200,405,183
424,200,369,190
402,202,350,190
379,204,316,205
318,220,270,217
