336,224,360,234
327,189,361,210
313,130,343,132
293,98,338,113
284,96,332,102
275,91,329,90
271,86,324,83
262,64,319,69
269,65,327,74
278,67,337,77
302,77,362,96
337,95,389,106
382,122,0,0
416,143,444,199
426,157,474,188
422,166,468,199
400,172,450,201
364,178,417,209
331,181,371,209
335,188,354,214
