380,197,427,198
390,112,0,0
398,83,0,0
400,71,0,0
399,66,0,0
392,66,0,0
377,69,0,0
351,78,0,0
337,83,0,0
306,99,0,0
272,104,0,0
241,129,0,0
216,145,0,0
210,147,0,0
215,151,0,0
235,153,0,0
317,159,0,0
389,185,0,0
442,199,0,0
455,208,0,0
