417,174,0,0
425,126,0,0
425,90,0,0
421,68,0,0
403,62,0,0
378,79,0,0
339,113,0,0
294,153,0,0
276,171,0,0
245,196,0,0
237,201,0,0
223,211,0,0
227,211,0,0
237,213,0,0
241,218,0,0
263,224,0,0
277,229,0,0
285,236,0,0
302,245,0,0
369,310,0,0
