420,239,400,277
387,182,380,202
377,167,416,181
360,88,0,0
360,80,0,0
359,71,0,0
358,66,0,0
356,67,0,0
348,68,0,0
343,71,0,0
333,76,0,0
322,82,0,0
305,92,0,0
205,169,0,0
201,175,0,0
205,177,0,0
208,189,0,0
225,179,0,0
244,174,0,0
402,177,0,0
