233,102,0,0
224,104,0,0
212,108,0,0
203,112,0,0
194,115,0,0
186,121,0,0
177,126,0,0
170,129,0,0
163,133,0,0
156,135,0,0
151,138,0,0
152,143,0,0
154,147,0,0
161,156,0,0
167,168,0,0
175,180,0,0
184,192,0,0
190,204,0,0
199,212,0,0
208,221,0,0
