438,242,0,0
435,232,0,0
428,220,0,0
412,206,0,0
384,184,0,0
372,171,0,0
361,159,0,0
358,150,0,0
353,142,0,0
348,139,0,0
341,138,0,0
332,138,0,0
320,142,0,0
307,144,0,0
293,149,234,249
274,154,212,257
259,158,202,264
242,170,193,282
233,181,194,291
232,193,0,0
