376,276,0,0
377,205,420,227
380,121,0,0
385,104,0,0
387,94,0,0
388,86,0,0
384,85,0,0
380,87,0,0
372,89,0,0
361,94,0,0
333,105,0,0
307,123,0,0
279,138,0,0
252,157,0,0
241,164,0,0
227,177,0,0
230,182,0,0
243,182,0,0
261,182,0,0
282,183,0,0
