232,173,0,0
245,181,0,0
260,192,0,0
279,204,0,0
299,217,0,0
315,227,0,0
334,236,0,0
346,241,0,0
354,241,0,0
359,238,0,0
361,227,0,0
361,216,0,0
361,204,0,0
359,191,0,0
359,176,0,0
361,162,0,0
364,143,0,0
370,131,0,0
371,116,0,0
372,103,0,0
