247,131
246,131
242,135
238,140
230,147
226,158
221,170
217,189
214,207
217,234
227,266
237,295
242,297
242,297
251,299
262,292
272,278
287,265
284,240
294,223
301,206
309,193
316,179
320,168
324,160
328,155
332,151
335,149
335,149
335,153
334,158
334,166
331,176
330,190
328,207
326,228
328,249
330,276
333,296
348,317
347,318
352,320
363,317
372,309
416,308
406,258
413,234
419,217
427,206
434,199
440,193
449,187
454,179
452,171
454,168
453,161
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
