443,255
462,242
469,225
466,211
465,212
463,220
460,225
457,230
449,236
440,241
430,244
418,247
405,251
391,252
373,255
356,258
331,261
308,260
255,257
230,250
205,244
180,244
158,242
139,240
124,234
113,233
109,234
