249,102,0,0
248,94,0,0
249,78,0,0
250,79,0,0
249,80,0,0
249,80,0,0
248,80,0,0
250,83,0,0
252,84,0,0
255,86,0,0
263,86,0,0
274,90,0,0
289,97,0,0
307,103,0,0
322,111,0,0
346,127,0,0
360,140,0,0
374,150,0,0
383,169,0,0
386,182,0,0
