328,224,0,0
310,99,0,0
309,92,0,0
303,74,0,0
301,65,0,0
302,60,0,0
311,68,0,0
394,148,0,0
400,159,0,0
403,168,0,0
395,178,0,0
381,185,0,0
353,195,0,0
347,196,0,0
338,196,0,0
285,224,0,0
259,238,0,0
231,252,0,0
225,263,0,0
212,269,0,0
