312,91,0,0
314,71,0,0
322,49,0,0
326,49,0,0
333,52,0,0
355,67,0,0
370,76,0,0
404,97,0,0
441,121,0,0
473,144,0,0
497,168,0,0
505,178,0,0
510,192,0,0
503,206,0,0
494,212,0,0
470,225,0,0
439,240,0,0
418,249,0,0
378,265,0,0
311,296,0,0
