344,234,0,0
344,219,0,0
344,196,0,0
349,187,0,0
357,176,0,0
363,170,0,0
369,167,0,0
371,164,0,0
373,161,0,0
374,162,0,0
380,165,0,0
388,170,0,0
402,177,0,0
420,187,0,0
438,195,0,0
457,207,0,0
474,223,0,0
480,231,0,0
477,244,0,0
458,272,0,0
