319,159
319,157
316,155
315,156
312,155
303,153
300,152
286,150
259,152
255,157
219,155
186,171
185,172
165,185
155,196
154,197
152,203
153,213
152,212
161,220
179,228
179,230
201,237
234,254
267,260
261,262
287,291
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
