160,79,0,0
161,80,0,0
166,74,0,0
171,73,0,0
178,73,0,0
187,77,0,0
197,81,0,0
208,86,0,0
222,94,0,0
236,104,0,0
250,114,0,0
266,133,0,0
271,144,0,0
272,152,0,0
262,162,0,0
249,172,0,0
233,180,0,0
213,189,0,0
192,200,0,0
174,212,0,0
