144,164,0,0
149,158,0,0
155,152,0,0
161,131,0,0
162,122,0,0
159,100,0,0
161,91,0,0
159,80,0,0
163,69,0,0
166,60,0,0
170,57,0,0
177,58,0,0
186,61,0,0
197,66,0,0
209,74,0,0
221,85,0,0
231,97,0,0
239,110,0,0
245,122,0,0
242,140,0,0
