178,235,0,0
206,191,0,0
221,174,0,0
253,150,0,0
270,140,0,0
285,137,0,0
321,132,0,0
355,137,0,0
373,141,0,0
409,148,0,0
426,153,0,0
457,161,0,0
484,170,0,0
497,177,0,0
518,189,0,0
535,202,0,0
545,219,0,0
541,244,0,0
533,255,0,0
512,278,0,0
