278,93,0,0
275,94,0,0
272,92,0,0
269,91,0,0
267,91,0,0
273,96,0,0
287,106,0,0
306,133,0,0
345,172,0,0
360,181,0,0
363,189,0,0
361,199,0,0
353,206,0,0
326,228,0,0
312,233,0,0
302,244,0,0
290,254,0,0
276,261,0,0
263,269,0,0
258,274,0,0
