327,174,0,0
329,154,0,0
336,138,0,0
339,123,0,0
342,108,429,161
340,98,440,129
340,87,443,133
341,79,0,0
341,73,0,0
339,67,0,0
340,63,0,0
342,63,0,0
346,63,0,0
351,64,0,0
359,64,0,0
367,64,0,0
374,66,0,0
382,66,0,0
391,71,0,0
406,76,0,0
