303,131,0,0
320,139,0,0
340,148,0,0
388,170,0,0
408,181,0,0
445,200,0,0
475,216,0,0
485,226,0,0
495,230,0,0
510,242,0,0
513,248,0,0
512,249,0,0
508,249,0,0
494,253,0,0
482,257,0,0
472,264,0,0
446,284,0,0
426,293,0,0
407,300,0,0
353,330,0,0
