253,180,0,0
273,138,0,0
285,109,0,0
292,102,0,0
314,95,0,0
325,94,0,0
351,96,0,0
382,102,0,0
413,112,0,0
443,125,0,0
457,133,0,0
482,148,0,0
506,165,0,0
521,182,0,0
527,192,0,0
536,212,0,0
537,235,0,0
532,261,0,0
520,290,0,0
507,305,0,0
