347,197,0,0
347,195,0,0
347,188,0,0
346,180,0,0
346,172,0,0
343,166,0,0
342,159,0,0
339,149,0,0
339,143,0,0
340,133,0,0
344,122,0,0
348,115,0,0
351,107,0,0
353,101,0,0
357,92,0,0
358,84,0,0
362,80,0,0
368,83,0,0
373,88,0,0
383,94,0,0
