459,169,0,0
471,144,0,0
479,138,0,0
482,132,0,0
484,130,0,0
482,131,0,0
482,130,0,0
481,129,0,0
476,128,0,0
476,123,0,0
476,120,0,0
477,120,0,0
478,122,0,0
484,126,0,0
490,132,0,0
494,142,0,0
500,149,0,0
502,164,0,0
505,175,0,0
508,190,0,0
