299,95
300,94
301,92
302,92
302,89
306,86
310,84
312,81
311,81
307,82
299,86
283,88
266,94
242,108
221,122
196,135
171,153
153,167
135,181
120,193
111,203
104,208
100,212
99,213
103,214
108,212
114,211
123,211
133,212
147,218
157,224
178,236
200,249
222,257
243,261
264,273
292,291
309,300
317,303
331,325
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
