318,165
319,162
321,161
321,158
322,157
323,155
324,152
325,151
326,148
325,145
323,143
319,143
311,144
302,146
290,149
275,155
258,163
242,172
226,180
213,190
197,200
183,211
170,221
160,230
154,237
151,243
148,245
148,247
152,246
157,246
162,247
170,248
179,251
191,254
204,259
219,265
236,273
251,276
256,292
310,312
328,331
343,344
362,353
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
