201,186,142,200
230,178,179,190
240,174,196,184
306,170,237,177
349,171,278,173
385,179,315,175
402,183,334,174
418,186,350,176
448,192,383,178
474,194,410,184
496,204,431,189
510,210,448,195
520,218,460,202
523,227,464,212
524,235,467,218
521,250,463,234
517,259,458,243
506,278,445,257
499,287,436,266
477,305,411,280
