245,140,181,144
255,108,182,115
264,94,195,97
282,73,211,80
297,65,229,67
304,65,234,68
322,74,254,75
339,83,268,78
371,108,299,101
384,113,325,113
417,137,344,127
434,147,0,0
448,159,363,145
463,179,402,154
465,183,403,157
461,182,400,158
448,183,387,160
424,185,360,167
398,194,332,173
370,200,301,192
