199,116,184,154
197,107,177,142
195,89,125,102
188,77,121,93
186,63,117,86
181,56,112,80
177,48,108,75
176,44,108,73
173,41,105,71
173,39,105,70
169,36,102,70
167,34,100,69
166,33,99,71
170,31,103,70
186,30,116,60
210,34,131,57
229,41,149,56
239,50,163,61
248,57,169,66
247,60,163,74
