320,123,369,127
314,109,362,116
302,93,355,96
302,89,355,94
304,88,358,97
309,91,365,101
319,99,376,105
332,104,396,117
344,111,389,138
357,125,420,135
377,131,444,144
403,149,465,165
424,151,477,177
431,159,485,187
431,164,486,190
425,166,477,194
407,172,465,195
392,175,450,198
359,183,428,204
355,191,404,208
