167,112,105,143
199,88,131,120
234,78,163,107
273,81,200,104
293,86,217,106
335,103,255,113
376,124,292,126
409,144,328,139
442,163,359,153
466,177,386,165
484,188,406,175
495,197,420,182
497,200,421,184
493,206,417,191
483,213,405,199
467,223,388,209
431,248,346,228
405,257,322,242
395,263,309,247
362,276,278,264
