436,144,352,136
470,159,385,149
485,171,400,156
500,179,415,164
524,196,445,178
534,203,456,183
543,211,466,188
554,223,478,198
555,230,482,203
555,247,486,214
546,262,478,223
530,272,461,233
508,280,435,242
497,285,419,248
468,293,382,257
430,308,349,270
413,316,332,278
395,326,313,286
357,345,271,306
336,356,243,313
