470,165,384,158
485,172,400,164
508,184,427,170
517,189,438,175
532,196,454,182
540,203,463,188
542,209,467,193
540,210,467,195
534,214,459,200
523,221,445,206
506,229,427,214
496,234,413,220
474,242,386,228
447,253,358,236
434,262,341,243
403,271,307,256
366,285,275,270
351,292,257,277
312,308,218,296
291,319,199,305
