275,106,315,113
270,98,311,99
260,82,305,77
256,75,303,70
257,72,305,66
265,74,315,70
272,78,323,76
288,87,343,91
321,104,369,110
328,108,380,116
349,124,409,143
367,137,425,161
374,147,429,171
354,161,410,185
322,177,375,197
306,190,365,203
297,198,343,218
282,207,325,224
243,234,302,241
235,242,289,253
