270,143,215,147
267,122,214,121
274,112,221,108
278,104,224,101
292,80,233,85
311,86,255,86
333,103,278,94
356,125,301,113
371,130,318,136
390,149,348,149
411,162,346,146
427,178,368,157
429,186,383,167
422,187,372,168
415,187,363,169
399,191,344,167
376,186,319,173
352,181,314,185
321,194,269,186
281,207,240,222
