534,103,577,144
533,110,577,148
525,116,576,153
518,129,573,164
509,137,568,171
499,149,561,183
493,159,560,187
489,165,556,194
485,170,553,200
481,174,550,204
478,178,546,208
472,181,542,211
468,186,537,216
462,192,527,218
455,204,0,0
437,218,482,217
420,212,476,214
411,216,465,217
395,214,457,213
392,210,458,211
