251,145,305,143
240,154,294,149
223,168,276,161
218,174,269,166
210,182,260,173
208,185,257,176
210,190,260,180
214,194,263,183
222,204,276,192
228,209,284,198
236,219,291,204
253,235,312,219
280,260,339,239
295,273,355,245
322,289,387,275
330,305,400,285
343,313,415,293
377,331,440,310
388,338,452,316
394,351,458,331
