287,83,385,107
241,116,335,137
190,152,283,170
166,167,264,179
132,185,222,195
125,184,208,197
127,186,214,195
132,186,221,195
139,187,230,198
158,193,255,209
184,207,292,221
200,218,310,231
241,243,359,255
260,256,382,273
281,275,406,290
328,289,451,323
355,311,474,337
396,335,515,364
412,345,534,377
422,364,544,400
