347,55,417,74
333,60,403,77
322,65,393,80
309,73,381,89
295,83,369,95
266,109,340,116
251,126,326,127
223,157,299,152
202,180,277,172
190,195,263,184
188,199,262,187
188,203,263,188
190,206,266,190
199,211,276,194
215,215,292,199
233,225,312,207
255,239,336,218
278,251,361,233
301,263,390,252
316,283,404,260
