181,194,254,207
166,202,235,213
166,206,233,221
168,209,235,225
172,211,239,225
182,214,253,231
189,215,261,234
205,219,286,241
216,224,300,241
229,229,307,246
246,242,323,255
256,242,337,261
283,244,365,268
311,246,394,277
325,250,408,281
354,259,437,288
369,263,452,294
396,273,479,306
413,278,492,310
443,289,515,323
