234,146,313,148
224,160,302,158
215,172,292,168
198,192,275,186
193,199,268,193
190,204,264,199
187,213,262,204
191,216,268,207
196,218,273,210
201,220,278,214
216,229,297,220
224,236,308,225
247,258,329,237
257,265,343,244
286,282,376,261
301,293,392,269
336,313,425,285
374,336,459,304
392,346,480,314
415,362,497,325
