310,104,363,113
286,116,341,121
266,130,320,133
256,136,310,137
243,146,297,146
238,150,292,148
236,153,290,149
236,156,290,153
240,158,296,154
245,159,300,156
254,163,312,161
268,170,328,168
283,179,346,178
301,192,365,191
309,199,375,197
327,213,395,215
344,231,413,231
361,245,430,246
367,250,439,252
381,263,451,264
