464,97,538,147
436,81,513,122
407,77,485,115
391,80,470,117
373,85,452,122
335,106,420,136
299,134,386,157
279,149,369,167
249,172,339,189
221,195,310,211
192,214,285,233
179,224,270,237
156,238,246,252
146,252,231,258
145,253,229,258
152,254,238,254
166,256,259,248
176,260,273,245
207,270,305,251
243,287,341,260
