213,130,247,150
161,160,216,170
138,173,202,179
120,181,189,184
103,196,170,194
96,207,159,202
97,210,162,209
102,212,165,210
107,213,173,212
114,214,184,214
136,216,209,217
148,217,222,220
178,218,261,225
219,243,301,229
259,230,346,240
303,232,375,243
327,236,396,244
353,240,415,260
374,244,420,253
423,253,511,270
