409,111,467,132
399,91,456,111
384,83,440,99
366,82,423,96
346,89,402,100
323,101,379,110
311,108,367,116
288,125,344,129
278,133,333,136
258,147,312,151
237,162,291,165
227,169,281,173
217,178,271,181
199,194,249,196
182,210,231,213
175,222,222,221
176,229,225,227
186,235,239,229
194,238,250,231
203,242,262,235
