273,145,332,144
252,165,310,160
243,173,300,167
234,182,290,176
217,197,273,191
203,210,257,202
200,215,252,205
198,218,251,207
202,222,257,208
214,225,270,212
231,234,289,218
250,250,312,229
262,258,324,236
276,270,341,244
297,290,365,265
314,305,382,276
329,315,399,287
365,348,429,317
380,362,445,329
393,379,0,0
