250,110,314,123
221,125,282,135
197,140,256,145
188,147,244,149
174,153,226,156
170,154,222,160
168,156,220,159
171,160,222,164
174,163,224,166
176,166,228,169
186,172,240,177
193,176,249,180
200,180,260,186
220,188,283,197
244,195,315,208
272,217,345,216
302,214,381,230
329,228,412,245
345,232,428,254
377,249,462,273
