417,261,0,0
394,259,496,283
376,118,0,0
374,67,0,0
367,50,0,0
353,51,0,0
343,56,0,0
316,72,0,0
302,84,0,0
269,110,0,0
254,124,0,0
220,150,0,0
204,161,0,0
182,186,0,0
170,195,0,0
162,206,0,0
166,210,0,0
180,216,0,0
208,227,0,0
221,234,0,0
