498,179,0,0
493,159,0,0
472,132,0,0
450,108,0,0
430,62,0,0
419,49,0,0
389,62,0,0
370,75,0,0
329,108,0,0
308,128,0,0
262,165,0,0
229,196,0,0
203,221,0,0
192,230,0,0
180,243,0,0
164,255,0,0
157,266,0,0
155,269,0,0
163,284,0,0
176,290,0,0
