527,116,0,0
476,76,0,0
459,52,0,0
427,8,0,0
408,-20,0,0
395,-20,0,0
369,23,0,0
339,54,0,0
321,73,0,0
282,114,0,0
243,151,0,0
216,182,0,0
202,198,0,0
199,203,0,0
198,207,0,0
203,207,0,0
220,203,0,0
233,202,0,0
266,208,0,0
288,214,0,0
