513,189,0,0
452,122,0,0
435,105,0,0
398,69,0,0
366,37,0,0
346,22,0,0
315,21,0,0
284,48,0,0
250,87,0,0
232,111,0,0
200,157,0,0
185,174,0,0
162,206,0,0
152,234,0,0
150,245,0,0
170,256,0,0
180,258,0,0
209,261,0,0
243,276,0,0
263,283,0,0
