534,233,588,270
505,68,0,0
498,38,0,0
491,34,0,0
470,39,0,0
450,50,0,0
427,60,0,0
398,76,0,0
312,118,0,0
229,164,0,0
196,184,0,0
163,200,0,0
105,233,0,0
63,260,0,0
51,269,0,0
37,275,0,0
51,276,0,0
64,277,0,0
84,283,0,0
129,285,0,0
