421,257,0,0
409,178,0,0
410,157,0,0
414,102,0,0
415,71,0,0
408,51,0,0
382,65,0,0
359,81,0,0
295,112,0,0
249,132,0,0
209,159,0,0
144,190,0,0
104,212,0,0
85,219,0,0
86,221,0,0
89,224,0,0
110,225,0,0
139,239,0,0
158,242,0,0
186,251,0,0
