302,86,0,0
289,95,0,0
250,122,0,0
237,134,0,0
210,156,0,0
197,167,0,0
178,187,0,0
170,194,0,0
158,203,0,0
160,205,0,0
162,206,0,0
179,206,0,0
199,213,0,0
225,227,0,0
250,242,0,0
281,263,0,0
313,281,0,0
346,302,0,0
384,319,0,0
420,348,0,0
