484,256,0,0
478,206,0,0
464,198,0,0
461,173,0,0
454,124,0,0
435,94,0,0
423,91,0,0
386,106,0,0
339,127,0,0
313,142,0,0
287,157,0,0
265,169,0,0
242,180,0,0
205,197,0,0
181,207,0,0
175,219,0,0
176,222,0,0
181,227,0,0
189,230,0,0
211,246,0,0
