337,174
338,167
333,155
330,149
325,145
326,145
319,140
311,136
302,129
291,125
280,124
269,124
256,127
241,133
213,148
207,167
202,184
201,180
201,198
209,213
218,224
232,230
249,231
274,254
285,246
302,240
336,274
341,280
347,297
352,306
349,311
352,319
352,345
343,355
335,367
323,369
318,376
313,375
259,337
251,320
248,306
246,293
247,292
245,283
244,275
244,270
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
