226,160
226,161
226,160
229,161
235,161
245,164
261,163
277,164
297,164
318,164
341,164
365,163
388,161
413,160
434,159
449,158
461,155
469,156
474,157
472,159
468,162
459,165
444,170
430,176
410,185
384,195
359,206
332,221
305,235
279,254
255,267
233,287
216,296
200,303
189,309
183,311
184,314
186,313
191,313
202,312
213,311
227,311
241,309
263,312
290,304
313,312
334,311
364,316
395,317
420,318
442,319
459,319
469,320
