323,152,377,135
325,133,371,119
321,118,371,109
316,107,367,98
315,101,369,96
322,98,373,97
335,98,383,100
349,99,397,104
366,101,417,115
383,110,435,122
403,115,448,130
415,122,459,136
422,133,471,150
427,140,468,162
424,150,462,166
413,169,453,184
400,182,444,197
387,196,433,216
376,213,421,226
362,227,410,236
