274,181,196,181
268,174,181,191
266,177,176,199
264,180,173,203
264,182,171,204
261,183,168,206
261,181,165,207
259,178,166,208
264,174,169,209
274,173,171,216
289,182,183,219
302,188,199,221
312,192,206,229
318,200,213,236
313,205,208,240
305,211,200,242
295,215,189,250
284,223,176,259
274,230,169,266
265,236,160,271
