458,186,430,212
466,195,432,227
471,206,438,234
478,219,449,229
481,225,453,234
484,231,456,238
485,235,454,248
488,241,454,254
486,248,453,264
487,258,453,271
485,267,449,279
483,274,445,289
480,283,437,296
479,288,435,303
478,292,435,306
478,296,433,310
477,297,431,311
476,299,431,312
478,298,427,313
477,299,419,320
