226,214,132,228
218,218,125,237
213,226,122,242
214,233,119,244
217,237,122,245
225,243,0,0
225,243,0,0
252,252,175,261
263,243,175,257
271,237,179,255
277,234,185,254
287,234,193,255
299,238,203,261
317,249,215,266
335,262,233,275
347,269,247,280
348,275,250,289
346,284,244,298
341,291,268,293
327,298,288,328
