383,155,301,161
383,142,299,146
390,129,306,136
396,124,313,130
410,128,328,134
435,136,345,140
446,146,365,145
455,154,390,164
468,165,413,168
477,179,422,180
485,192,431,186
485,196,431,189
484,201,430,192
481,203,419,202
482,215,412,214
479,227,405,223
475,238,388,237
471,253,392,249
469,263,417,255
465,268,412,264
